239.25,2.8595980735476475e-10
239.26,2.8588899294235814e-10
239.27,2.8581819906129993e-10
239.28,2.8574742570342377e-10
239.29,2.856766728618353e-10
239.3,2.8560594053223744e-10
239.31,2.855352287040675e-10
239.32,2.8546453737483926e-10
239.33,2.853938665350409e-10
239.34,2.8532321617894e-10
239.35,2.8525258629827094e-10
239.36,2.851819768880537e-10
239.37,2.851113879399537e-10
239.38,2.850408194483221e-10
239.39000000000001,2.849702714054389e-10
239.4,2.8489974380584895e-10
239.41,2.848292366410022e-10
239.42000000000002,2.847587499051973e-10
239.43,2.846882835929181e-10
239.44,2.846178376949549e-10
239.45000000000002,2.84547412204736e-10
239.46,2.844770071171422e-10
239.47,2.844066224249235e-10
239.48000000000002,2.843362581205098e-10
239.49,2.842659141973275e-10
239.5,2.841955906492894e-10
239.51,2.8412528746850637e-10
239.52,2.84055004649066e-10
239.53,2.839847421848938e-10
239.54,2.839145000677516e-10
239.55,2.838442782918745e-10
239.56,2.837740768495158e-10
239.57,2.837038957350509e-10
239.58,2.836337349414445e-10
239.59,2.8356359446188157e-10
239.6,2.834934742896925e-10
239.61,2.834233744175648e-10
239.62,2.833532948391652e-10
239.63,2.832832355483181e-10
239.64000000000001,2.832131965370738e-10
239.65,2.8314317779940366e-10
239.66,2.830731793304116e-10
239.67000000000002,2.8300320112008795e-10
239.68,2.829332431633251e-10
239.69,2.8286330545252134e-10
239.70000000000002,2.82793387982793e-10
239.71,2.827234907457513e-10
239.72,2.8265361373493285e-10
239.73000000000002,2.8258375694450987e-10
239.74,2.825139203682325e-10
239.75,2.8244410399751634e-10
239.76,2.823743078257007e-10
239.77,2.823045318488102e-10
239.78,2.822347760574751e-10
239.79,2.8216504044497235e-10
239.8,2.820953250063941e-10
239.81,2.8202562973455384e-10
239.82,2.8195595462224554e-10
239.83,2.818862996627786e-10
239.84,2.8181666484937284e-10
239.85,2.817470501752669e-10
239.86,2.8167745563492754e-10
239.87,2.8160788122011864e-10
239.88,2.8153832692448065e-10
239.89000000000001,2.814687927441386e-10
239.9,2.813992786682903e-10
239.91,2.8132978469213467e-10
239.92000000000002,2.812603108090778e-10
239.93,2.8119085701229884e-10
239.94,2.8112142329527417e-10
239.95000000000002,2.810520096505029e-10
239.96,2.809826160730907e-10
239.97,2.8091324255636283e-10
239.98000000000002,2.8084388909128827e-10
239.99,2.8077455567298564e-10
240.,2.807052422950631e-10
240.01,2.8063594894904514e-10
240.02,2.8056667563022345e-10
240.03,2.8049742233093634e-10
240.04,2.804281890459969e-10
240.05,2.803589757673636e-10
240.06,2.802897824888569e-10
240.07,2.802206092027817e-10
240.08,2.801514559054279e-10
240.09,2.80082322586817e-10
240.1,2.8001320924107004e-10
240.11,2.799441158635285e-10
240.12,2.798750424458661e-10
240.13,2.7980598898304183e-10
240.14000000000001,2.7973695546584247e-10
240.15,2.7966794189077544e-10
240.16,2.7959894824799793e-10
240.17000000000002,2.795299745336362e-10
240.18,2.794610207390014e-10
240.19,2.793920868596836e-10
240.20000000000002,2.793231728894949e-10
240.21,2.792542788171352e-10
240.22,2.7918540464089515e-10
240.23000000000002,2.7911655035183533e-10
240.24,2.790477159443021e-10
240.25,2.789789014117183e-10
240.26,2.789101067469187e-10
240.27,2.788413319435033e-10
240.28,2.7877257699537683e-10
240.29,2.7870384189637543e-10
240.3,2.786351266378407e-10
240.31,2.78566431215279e-10
240.32,2.78497755621956e-10
240.33,2.7842909985022955e-10
240.34,2.78360463894317e-10
240.35,2.7829184774722277e-10
240.36,2.782232514034335e-10
240.37,2.781546748543043e-10
240.38,2.7808611809549734e-10
240.39000000000001,2.7801758111925096e-10
240.4,2.779490639195454e-10
240.41,2.7788056648953614e-10
240.42000000000002,2.7781208882270475e-10
240.43,2.7774363091396613e-10
240.44,2.7767519275441807e-10
240.45000000000002,2.776067743386039e-10
240.46,2.775383756590643e-10
240.47,2.7746999671160135e-10
240.48000000000002,2.774016374877241e-10
240.49,2.7733329798059304e-10
240.5,2.772649781847601e-10
240.51,2.7719667809557616e-10
240.52,2.7712839770286806e-10
240.53,2.770601370020561e-10
240.54,2.769918959862616e-10
240.55,2.769236746488633e-10
240.56,2.768554729834209e-10
240.57,2.76787290982875e-10
240.58,2.76719128642358e-10
240.59,2.766509859560308e-10
240.6,2.765828629133774e-10
240.61,2.7651475951223596e-10
240.62,2.764466757421148e-10
240.63,2.7637861159934047e-10
240.64000000000001,2.7631056707693144e-10
240.65,2.762425421679082e-10
240.66,2.761745368660465e-10
240.67000000000002,2.761065511666786e-10
240.68,2.7603858506067304e-10
240.69,2.759706385413363e-10
240.70000000000002,2.759027116037968e-10
240.71,2.758348042411529e-10
240.72,2.7576691644719413e-10
240.73000000000002,2.7569904821576526e-10
240.74,2.756311995394309e-10
240.75,2.7556337041207816e-10
240.76,2.7549556082677095e-10
240.77,2.7542777077704813e-10
240.78,2.753600002583855e-10
240.79,2.7529224926266044e-10
240.8,2.752245177830582e-10
240.81,2.7515680581463786e-10
240.82,2.750891133501267e-10
240.83,2.7502144038290206e-10
240.84,2.7495378690610896e-10
240.85,2.748861529142592e-10
240.86,2.7481853840122345e-10
240.87,2.7475094335929535e-10
240.88,2.7468336778250905e-10
240.89000000000001,2.746158116648004e-10
240.9,2.7454827500140586e-10
240.91,2.744807577818225e-10
240.92000000000002,2.7441326000293177e-10
240.93,2.743457816571695e-10
240.94,2.742783227374601e-10
240.95000000000002,2.74210883239463e-10
240.96,2.741434631544467e-10
240.97,2.740760624768776e-10
240.98000000000002,2.7400868120244897e-10
240.99,2.739413193219906e-10
241.,2.738739768296303e-10
241.01,2.7380665371884204e-10
241.02,2.737393499848081e-10
241.03,2.7367206561945674e-10
241.04,2.7360480061654873e-10
241.05,2.7353755497107555e-10
241.06,2.7347032867602134e-10
241.07,2.7340312172413665e-10
241.08,2.7333593410942044e-10
241.09,2.732687658266402e-10
241.1,2.7320161686749714e-10
241.11,2.731344872269418e-10
241.12,2.730673768982929e-10
241.13,2.730002858754988e-10
241.14000000000001,2.729332141513876e-10
241.15,2.728661617203176e-10
241.16,2.7279912857600106e-10
241.17000000000002,2.727321147113803e-10
241.18,2.7266512012059536e-10
241.19,2.7259814479663033e-10
241.20000000000002,2.725311887350128e-10
241.21,2.724642519281165e-10
241.22,2.7239733436855553e-10
241.23000000000002,2.7233043605189503e-10
241.24,2.7226355697059714e-10
241.25,2.7219669711864825e-10
241.26,2.721298564893433e-10
241.27,2.720630350766879e-10
241.28,2.7199623287591395e-10
241.29,2.7192944987820106e-10
241.3,2.7186268607774055e-10
241.31,2.7179594146911624e-10
241.32,2.7172921604585927e-10
241.33,2.716625098005635e-10
241.34,2.715958227286641e-10
241.35,2.7152915482220275e-10
241.36,2.7146250607671526e-10
241.37,2.7139587648387056e-10
241.38,2.713292660379652e-10
241.39000000000001,2.71262674733156e-10
241.4,2.711961025620673e-10
241.41,2.711295495214525e-10
241.42000000000002,2.7106301560231325e-10
241.43,2.7099650079724527e-10
241.44,2.709300051044684e-10
241.45000000000002,2.708635285127166e-10
241.46,2.707970710183579e-10
241.47,2.7073063261451745e-10
241.48000000000002,2.706642132937759e-10
241.49,2.705978130533874e-10
241.5,2.705314318836e-10
241.51,2.7046506977904585e-10
241.52,2.703987267340061e-10
241.53,2.7033240274206426e-10
241.54,2.7026609779657e-10
241.55,2.7019981189151126e-10
241.56,2.7013354502104156e-10
241.57,2.700672971769087e-10
241.58,2.700010683556156e-10
241.59,2.699348585497192e-10
241.6,2.6986866775375883e-10
241.61,2.698024959595435e-10
241.62,2.697363431612813e-10
241.63,2.6967020935499745e-10
241.64000000000001,2.6960409453203283e-10
241.65,2.6953799868583465e-10
241.66,2.694719218134566e-10
241.67000000000002,2.6940586390574173e-10
241.68,2.693398249562401e-10
241.69,2.6927380496068947e-10
241.70000000000002,2.692078039113927e-10
241.71,2.691418218025801e-10
241.72,2.690758586278344e-10
241.73000000000002,2.690099143812803e-10
241.74,2.6894398905610673e-10
241.75,2.688780826478787e-10
241.76,2.688121951483239e-10
241.77,2.6874632655183466e-10
241.78,2.686804768518245e-10
241.79,2.6861464604291503e-10
241.8,2.6854883411936155e-10
241.81,2.68483041072256e-10
241.82,2.684172668998105e-10
241.83,2.683515115916624e-10
241.84,2.6828577514358884e-10
241.85,2.6822005754820755e-10
241.86,2.6815435880081324e-10
241.87,2.6808867889456163e-10
241.88,2.680230178224777e-10
241.89000000000001,2.679573755804967e-10
241.9,2.678917521603756e-10
241.91,2.6782614755743714e-10
241.92000000000002,2.6776056176372916e-10
241.93,2.6769499477485064e-10
241.94,2.6762944658301027e-10
241.95000000000002,2.6756391718333787e-10
241.96,2.674984065681579e-10
241.97,2.6743291473414393e-10
241.98000000000002,2.6736744167242633e-10
241.99,2.673019873781907e-10
242.,2.67236551844627e-10
242.01,2.67171135064917e-10
242.02,2.6710573703485246e-10
242.03,2.6704035774592894e-10
242.04,2.6697499719487333e-10
242.05,2.6690965537277807e-10
242.06,2.668443322751326e-10
242.07,2.667790278946573e-10
242.08,2.6671374222645285e-10
242.09,2.6664847526337217e-10
242.1,2.6658322699934395e-10
242.11,2.665179974294524e-10
242.12,2.664527865464419e-10
242.13,2.663875943439028e-10
242.14000000000001,2.663224208165472e-10
242.15,2.6625726595853166e-10
242.16,2.661921297620612e-10
242.17000000000002,2.6612701222183014e-10
242.18,2.66061913333162e-10
242.19,2.659968330876343e-10
242.20000000000002,2.6593177148063143e-10
242.21,2.658667285065218e-10
242.22,2.6580170415670063e-10
242.23000000000002,2.657366984278248e-10
242.24,2.656717113117324e-10
242.25,2.656067428029488e-10
242.26,2.655417928965717e-10
242.27,2.654768615853371e-10
242.28,2.654119488636323e-10
242.29,2.6534705472541293e-10
242.3,2.652821791635672e-10
242.31,2.652173221721644e-10
242.32,2.6515248374576053e-10
242.33,2.6508766387903704e-10
242.34,2.6502286256431103e-10
242.35,2.6495807979692867e-10
242.36,2.6489331556851083e-10
242.37,2.6482856987736437e-10
242.38,2.647638427130287e-10
242.39000000000001,2.646991340707149e-10
242.4,2.646344439450685e-10
242.41,2.645697723287462e-10
242.42000000000002,2.6450511921759454e-10
242.43,2.6444048460427644e-10
242.44,2.6437586848233407e-10
242.45000000000002,2.643112708474141e-10
242.46,2.6424669169241544e-10
242.47,2.6418213101049375e-10
242.48000000000002,2.6411758879645457e-10
242.49,2.6405306504392535e-10
242.5,2.639885597476287e-10
242.51,2.6392407289949163e-10
242.52,2.638596044964943e-10
242.53,2.6379515453118886e-10
242.54,2.6373072299683367e-10
242.55,2.6366630988811274e-10
242.56,2.6360191519773385e-10
242.57,2.6353753892206703e-10
242.58,2.634731810529812e-10
242.59,2.634088415856752e-10
242.6,2.6334452051365415e-10
242.61,2.632802178308911e-10
242.62,2.632159335316872e-10
242.63,2.6315166760964346e-10
242.64000000000001,2.630874200575966e-10
242.65,2.6302319087108295e-10
242.66,2.629589800448688e-10
242.67000000000002,2.62894787571329e-10
242.68,2.628306134456799e-10
242.69,2.6276645765987695e-10
242.70000000000002,2.627023202099483e-10
242.71,2.626382010889593e-10
242.72,2.625741002906653e-10
242.73000000000002,2.62510017810461e-10
242.74,2.624459536412831e-10
242.75,2.6238190777769445e-10
242.76,2.6231788021250575e-10
242.77,2.62253870940581e-10
242.78,2.621898799558737e-10
242.79,2.621259072523386e-10
242.8,2.6206195282385913e-10
242.81,2.6199801666439816e-10
242.82,2.619340987687233e-10
242.83,2.618701991304947e-10
242.84,2.6180631774421084e-10
242.85,2.6174245460340277e-10
242.86,2.616786097001763e-10
242.87,2.616147830311072e-10
242.88,2.615509745894861e-10
242.89000000000001,2.6148718436984793e-10
242.9,2.61423412365511e-10
242.91,2.61359658571782e-10
242.92000000000002,2.6129592298080855e-10
242.93,2.6123220558646504e-10
242.94,2.611685063846537e-10
242.95000000000002,2.6110482536829177e-10
242.96,2.610411625326823e-10
242.97,2.609775178703328e-10
242.98000000000002,2.609138913757692e-10
242.99,2.6085028304438297e-10
243.,2.6078669286741345e-10
243.01,2.6072312084105444e-10
243.02,2.606595669596678e-10
243.03,2.6059603121613743e-10
243.04,2.605325136042751e-10
243.05,2.6046901411861537e-10
243.06,2.6040553275504613e-10
243.07,2.603420695049184e-10
243.08,2.602786243640096e-10
243.09,2.602151973250616e-10
243.1,2.601517883832115e-10
243.11,2.6008839753283046e-10
243.12,2.600250247660404e-10
243.13,2.599616700788122e-10
243.14000000000001,2.598983334660437e-10
243.15,2.598350149194969e-10
243.16,2.597717144345843e-10
243.17000000000002,2.5970843200422446e-10
243.18,2.596451676239872e-10
243.19,2.59581921287561e-10
243.20000000000002,2.595186929883123e-10
243.21,2.594554827213893e-10
243.22,2.5939229048180126e-10
243.23000000000002,2.59329116261067e-10
243.24,2.5926596005392144e-10
243.25,2.5920282185512974e-10
243.26,2.5913970165890436e-10
243.27,2.590765994593188e-10
243.28,2.590135152508429e-10
243.29,2.5895044902723323e-10
243.3,2.5888740078290993e-10
243.31,2.588243705098275e-10
243.32,2.5876135820542324e-10
243.33,2.5869836386225143e-10
243.34,2.586353874744043e-10
243.35,2.585724290358826e-10
243.36,2.585094885409316e-10
243.37,2.584465659841766e-10
243.38,2.583836613600416e-10
243.39000000000001,2.5832077466126497e-10
243.4,2.582579058829846e-10
243.41,2.581950550186096e-10
243.42000000000002,2.5813222206321446e-10
243.43,2.5806940701113596e-10
243.44,2.5800660985546416e-10
243.45000000000002,2.579438305905306e-10
243.46,2.578810692123357e-10
243.47,2.5781832571224167e-10
243.48000000000002,2.577556000856649e-10
243.49,2.5769289232762453e-10
243.5,2.576302024311808e-10
243.51,2.5756753039026503e-10
243.52,2.575048762007158e-10
243.53,2.574422398553937e-10
243.54,2.57379621348582e-10
243.55,2.573170206737831e-10
243.56,2.5725443782610255e-10
243.57,2.571918728004307e-10
243.58,2.5712932558934014e-10
243.59,2.5706679618797737e-10
243.6,2.5700428458997107e-10
243.61,2.5694179079135015e-10
243.62,2.5687931478384793e-10
243.63,2.5681685656259236e-10
243.64000000000001,2.567544161223308e-10
243.65,2.5669199345568566e-10
243.66,2.566295885587451e-10
243.67000000000002,2.565672014246068e-10
243.68,2.565048320481842e-10
243.69,2.564424804242522e-10
243.70000000000002,2.5638014654475806e-10
243.71,2.563178304050945e-10
243.72,2.5625553200038023e-10
243.73000000000002,2.5619325132369683e-10
243.74,2.561309883691776e-10
243.75,2.560687431318857e-10
243.76,2.5600651560675834e-10
243.77,2.559443057863981e-10
243.78,2.5588211366491784e-10
243.79,2.5581993923720484e-10
243.8,2.557577824977207e-10
243.81,2.5569564344063333e-10
243.82,2.5563352206061717e-10
243.83,2.555714183504119e-10
243.84,2.5550933230517757e-10
243.85,2.5544726391986104e-10
243.86,2.5538521318745467e-10
243.87,2.5532318010349824e-10
243.88,2.552611646606582e-10
243.89000000000001,2.551991668542383e-10
243.9,2.5513718667818814e-10
243.91,2.5507522412675436e-10
243.92000000000002,2.5501327919537444e-10
243.93,2.5495135187651014e-10
243.94,2.5488944216485504e-10
243.95000000000002,2.5482755005538613e-10
243.96,2.5476567554163803e-10
243.97,2.547038186177429e-10
243.98000000000002,2.546419792796083e-10
243.99,2.5458015751888204e-10
244.,2.5451835333289293e-10
244.01,2.544565667136177e-10
244.02,2.543947976560744e-10
244.03,2.543330461542051e-10
244.04,2.5427131220301925e-10
244.05,2.542095957954802e-10
244.06,2.5414789692764617e-10
244.07,2.540862155938548e-10
244.08,2.540245517857131e-10
244.09,2.539629055002845e-10
244.1,2.539012767297824e-10
244.11,2.5383966547028406e-10
244.12,2.537780717153167e-10
244.13,2.5371649545991855e-10
244.14000000000001,2.5365493669643345e-10
244.15,2.5359339542266425e-10
244.16,2.535318716289589e-10
244.17000000000002,2.53470365311008e-10
244.18,2.5340887646512077e-10
244.19,2.533474050826489e-10
244.20000000000002,2.532859511596294e-10
244.21,2.532245146905238e-10
244.22,2.531630956689538e-10
244.23000000000002,2.53101694089425e-10
244.24,2.5304030994606774e-10
244.25,2.5297894323321034e-10
244.26,2.5291759394605597e-10
244.27,2.5285626207776105e-10
244.28,2.5279494762277343e-10
244.29,2.527336505771101e-10
244.3,2.5267237093262073e-10
244.31,2.52611108686379e-10
244.32,2.5254986382991465e-10
244.33,2.524886363591547e-10
244.34,2.524274262681755e-10
244.35,2.5236623355149534e-10
244.36,2.523050582032042e-10
244.37,2.522439002171777e-10
244.38,2.5218275958959966e-10
244.39000000000001,2.52121636312328e-10
244.4,2.5206053038142176e-10
244.41,2.5199944179067014e-10
244.42000000000002,2.5193837053418656e-10
244.43,2.518773166070761e-10
244.44,2.5181628000375254e-10
244.45000000000002,2.5175526071756734e-10
244.46,2.516942587442558e-10
244.47,2.516332740763946e-10
244.48000000000002,2.515723067101701e-10
244.49,2.515113566382906e-10
244.5,2.514504238574925e-10
244.51,2.51389508359223e-10
244.52,2.51328610139285e-10
244.53,2.512677291921799e-10
244.54,2.5120686551387096e-10
244.55,2.511460190954149e-10
244.56,2.510851899332528e-10
244.57,2.5102437802088927e-10
244.58,2.509635833538755e-10
244.59,2.509028059262247e-10
244.6,2.508420457311956e-10
244.61,2.507813027648618e-10
244.62,2.507205770210216e-10
244.63,2.506598684939795e-10
244.64000000000001,2.5059917717776016e-10
244.65,2.5053850306698857e-10
244.66,2.504778461550727e-10
244.67000000000002,2.504172064391546e-10
244.68,2.503565839109882e-10
244.69,2.5029597856760435e-10
244.70000000000002,2.502353904009547e-10
244.71,2.5017481940611533e-10
244.72,2.501142655773512e-10
244.73000000000002,2.500537289101569e-10
244.74,2.4999320939858615e-10
244.75,2.499327070350096e-10
244.76,2.498722218177535e-10
244.77,2.4981175373900136e-10
244.78,2.497513027927231e-10
244.79,2.496908689734513e-10
244.8,2.4963045227692743e-10
244.81,2.4957005269551037e-10
244.82,2.495096702261257e-10
244.83,2.4944930486178485e-10
244.84,2.4938895659745575e-10
244.85,2.493286254274651e-10
244.86,2.4926831134554216e-10
244.87,2.492080143467606e-10
244.88,2.491477344258549e-10
244.89000000000001,2.4908747157625797e-10
244.9,2.490272257931748e-10
244.91,2.4896699707190543e-10
244.92000000000002,2.489067854057535e-10
244.93,2.488465907903847e-10
244.94,2.4878641321857776e-10
244.95000000000002,2.4872625268424257e-10
244.96,2.486661091842673e-10
244.97,2.4860598271276354e-10
244.98000000000002,2.485458732629159e-10
244.99,2.484857808289535e-10
245.,2.4842570540805847e-10
245.01,2.483656469914871e-10
245.02,2.483056055761723e-10
245.03,2.482455811541997e-10
245.04,2.4818557372211926e-10
245.05,2.48125583273637e-10
245.06,2.480656098020347e-10
245.07,2.4800565330650784e-10
245.08,2.4794571377506426e-10
245.09,2.4788579120562057e-10
245.1,2.478258855934783e-10
245.11,2.4776599693080236e-10
245.12,2.477061252137069e-10
245.13,2.4764627043603337e-10
245.14000000000001,2.475864325931224e-10
245.15,2.4752661167807517e-10
245.16,2.474668076871726e-10
245.17000000000002,2.4740702061383495e-10
245.18,2.4734725045251637e-10
245.19,2.4728749719753396e-10
245.20000000000002,2.472277608437762e-10
245.21,2.4716804138631334e-10
245.22,2.471083388193129e-10
245.23000000000002,2.4704865313592015e-10
245.24,2.469889843341571e-10
245.25,2.4692933240490697e-10
245.26,2.4686969734378776e-10
245.27,2.4681007914619394e-10
245.28,2.46750477806268e-10
245.29,2.4669089331761163e-10
245.3,2.4663132567624565e-10
245.31,2.465717748768015e-10
245.32,2.46512240912122e-10
245.33,2.464527237780039e-10
245.34,2.4639322346806596e-10
245.35,2.4633373997784974e-10
245.36,2.462742733009644e-10
245.37,2.462148234327137e-10
245.38,2.4615539036774263e-10
245.39000000000001,2.460959741015406e-10
245.4,2.460365746260973e-10
245.41,2.4597719193715815e-10
245.42000000000002,2.4591782602967814e-10
245.43,2.4585847689859865e-10
245.44,2.457991445373289e-10
245.45000000000002,2.457398289407675e-10
245.46,2.4568053010467723e-10
245.47,2.4562124802277587e-10
245.48000000000002,2.4556198268950875e-10
245.49,2.4550273409910866e-10
245.5,2.4544350224685153e-10
245.51,2.453842871258775e-10
245.52,2.45325088732843e-10
245.53,2.4526590706131716e-10
245.54,2.4520674210717445e-10
245.55,2.4514759386246424e-10
245.56,2.45088462323319e-10
245.57,2.45029347484565e-10
245.58,2.44970249339908e-10
245.59,2.4491116788407445e-10
245.6,2.448521031129045e-10
245.61,2.447930550191485e-10
245.62,2.447340236004598e-10
245.63,2.4467500884770704e-10
245.64000000000001,2.4461601075667436e-10
245.65,2.4455702932316834e-10
245.66,2.444980645416707e-10
245.67000000000002,2.444391164048066e-10
245.68,2.4438018491015964e-10
245.69,2.443212700502368e-10
245.70000000000002,2.442623718204639e-10
245.71,2.4420349021504533e-10
245.72,2.4414462522862204e-10
245.73000000000002,2.4408577685572323e-10
245.74,2.4402694509179825e-10
245.75,2.4396812993068385e-10
245.76,2.4390933136666326e-10
245.77,2.438505493955981e-10
245.78,2.4379178401249093e-10
245.79,2.4373303520899987e-10
245.8,2.436743029828972e-10
245.81,2.4361558732762354e-10
245.82,2.4355688823654904e-10
245.83,2.434982057070968e-10
245.84,2.434395397331026e-10
245.85,2.4338089030726743e-10
245.86,2.433222574260802e-10
245.87,2.4326364108328026e-10
245.88,2.432050412733602e-10
245.89000000000001,2.431464579928393e-10
245.9,2.4308789123427863e-10
245.91,2.430293409932366e-10
245.92000000000002,2.4297080726389305e-10
245.93,2.4291229004251146e-10
245.94,2.4285378932170866e-10
245.95000000000002,2.427953050977175e-10
245.96,2.427368373631824e-10
245.97,2.426783861146437e-10
245.98000000000002,2.426199513454187e-10
245.99,2.425615330517453e-10
246.,2.425031312279808e-10
246.01000000000002,2.4244474586829685e-10
246.02,2.4238637696759835e-10
246.03,2.4232802451890356e-10
246.04,2.4226968852010517e-10
246.05,2.4221136896216677e-10
246.06,2.421530658429386e-10
246.07,2.4209477915708975e-10
246.08,2.420365088965511e-10
246.09,2.419782550594433e-10
246.1,2.4192001763697594e-10
246.11,2.4186179662624175e-10
246.12,2.4180359202112587e-10
246.13,2.417454038167474e-10
246.14000000000001,2.416872320068979e-10
246.15,2.41629076587113e-10
246.16,2.4157093755329526e-10
246.17000000000002,2.4151281489720007e-10
246.18,2.4145470861584737e-10
246.19,2.4139661870245347e-10
246.20000000000002,2.413385451526791e-10
246.21,2.41280487961557e-10
246.22,2.4122244712237335e-10
246.23000000000002,2.4116442263222557e-10
246.24,2.411064144836323e-10
246.25,2.4104842267288423e-10
246.26000000000002,2.4099044719327465e-10
246.27,2.409324880399965e-10
246.28,2.408745452078868e-10
246.29,2.408166186919567e-10
246.3,2.4075870848666024e-10
246.31,2.407008145873491e-10
246.32,2.406429369890514e-10
246.33,2.4058507568423437e-10
246.34,2.4052723066863326e-10
246.35,2.404694019384983e-10
246.36,2.404115894876925e-10
246.37,2.4035379331049854e-10
246.38,2.4029601340244475e-10
246.39000000000001,2.402382497579021e-10
246.4,2.401805023715114e-10
246.41,2.401227712372652e-10
246.42000000000002,2.4006505635091785e-10
246.43,2.400073577073255e-10
246.44,2.399496753015231e-10
246.45000000000002,2.39892009127135e-10
246.46,2.398343591795818e-10
246.47,2.3977672545474235e-10
246.48000000000002,2.397191079440903e-10
246.49,2.3966150664606705e-10
246.5,2.396039215531857e-10
246.51000000000002,2.395463526609434e-10
246.52,2.3948879996492335e-10
246.53,2.3943126345836345e-10
246.54,2.3937374313679656e-10
246.55,2.393162389961594e-10
246.56,2.3925875102962704e-10
246.57,2.392012792320706e-10
246.58,2.3914382359874595e-10
246.59,2.390863841240681e-10
246.6,2.3902896080266864e-10
246.61,2.389715536307445e-10
246.62,2.389141626017513e-10
246.63,2.3885678771192517e-10
246.64000000000001,2.387994289546422e-10
246.65,2.3874208632393046e-10
246.66,2.3868475981681874e-10
246.67000000000002,2.3862744942685053e-10
246.68,2.385701551489678e-10
246.69,2.385128769770075e-10
246.70000000000002,2.384556149084679e-10
246.71,2.383983689362977e-10
246.72,2.3834113905493264e-10
246.73000000000002,2.382839252603035e-10
246.74,2.382267275465042e-10
246.75,2.3816954590794984e-10
246.76000000000002,2.381123803415016e-10
246.77,2.38055230839095e-10
246.78,2.379980973981873e-10
246.79,2.3794098001278183e-10
246.8,2.3788387867625364e-10
246.81,2.3782679338500594e-10
246.82,2.377697241335187e-10
246.83,2.3771267091572906e-10
246.84,2.376556337281795e-10
246.85,2.375986125646021e-10
246.86,2.375416074211816e-10
246.87,2.3748461829031574e-10
246.88,2.3742764516909674e-10
246.89000000000001,2.3737068805022e-10
246.9,2.373137469306934e-10
246.91,2.3725682180369066e-10
246.92000000000002,2.371999126657165e-10
246.93,2.3714301951023094e-10
246.94,2.370861423338985e-10
246.95000000000002,2.3702928112942094e-10
246.96,2.3697243589162625e-10
246.97,2.369156066169789e-10
246.98000000000002,2.3685879329953633e-10
246.99,2.36801995934264e-10
247.,2.367452145160841e-10
247.01000000000002,2.366884490404114e-10
247.02,2.3663169950206117e-10
247.03,2.3657496589373953e-10
247.04,2.365182482120982e-10
247.05,2.3646154645295033e-10
247.06,2.364048606097506e-10
247.07,2.363481906770558e-10
247.08,2.362915366510972e-10
247.09,2.362348985268586e-10
247.1,2.3617827629785333e-10
247.11,2.361216699588195e-10
247.12,2.360650795056886e-10
247.13,2.3600850493361493e-10
247.14000000000001,2.359519462362457e-10
247.15,2.358954034096962e-10
247.16,2.3583887644833627e-10
247.17000000000002,2.3578236534770467e-10
247.18,2.357258701015528e-10
247.19,2.356693907046689e-10
247.20000000000002,2.3561292715378184e-10
247.21,2.3555647944128525e-10
247.22,2.3550004756425763e-10
247.23000000000002,2.3544363151653914e-10
247.24,2.35387231293847e-10
247.25,2.3533084689037363e-10
247.26000000000002,2.3527447830132325e-10
247.27,2.3521812552076904e-10
247.28,2.351617885447808e-10
247.29,2.351054673675499e-10
247.3,2.350491619847741e-10
247.31,2.349928723908057e-10
247.32,2.3493659858097974e-10
247.33,2.348803405501397e-10
247.34,2.3482409829214737e-10
247.35,2.347678718033166e-10
247.36,2.3471166107756566e-10
247.37,2.3465546611056096e-10
247.38,2.3459928689757783e-10
247.39000000000001,2.3454312343192536e-10
247.4,2.344869757113614e-10
247.41,2.3443084372811393e-10
247.42000000000002,2.3437472747693594e-10
247.43,2.3431862695555924e-10
247.44,2.3426254215651726e-10
247.45000000000002,2.3420647307599865e-10
247.46,2.3415041970781253e-10
247.47,2.3409438204795127e-10
247.48000000000002,2.3403836009226536e-10
247.49,2.3398235383352867e-10
247.5,2.339263632675168e-10
247.51000000000002,2.338703883889795e-10
247.52,2.338144291930578e-10
247.53,2.3375848567600927e-10
247.54,2.3370255783167094e-10
247.55,2.3364664565404696e-10
247.56,2.3359074914016767e-10
247.57,2.335348682836752e-10
247.58,2.334790030795765e-10
247.59,2.3342315352311906e-10
247.6,2.3336731960877257e-10
247.61,2.333115013324343e-10
247.62,2.3325569868883457e-10
247.63,2.331999116728207e-10
247.64000000000001,2.3314414028006725e-10
247.65,2.330883845036964e-10
247.66,2.3303264433916424e-10
247.67000000000002,2.329769197833056e-10
247.68,2.3292121082952497e-10
247.69,2.328655174737806e-10
247.70000000000002,2.3280983971001566e-10
247.71,2.3275417753390962e-10
247.72,2.3269853094122643e-10
247.73000000000002,2.3264289992430316e-10
247.74,2.325872844806356e-10
247.75,2.3253168460444718e-10
247.76000000000002,2.32476100290116e-10
247.77,2.3242053153437523e-10
247.78,2.3236497833069513e-10
247.79,2.3230944067574613e-10
247.8,2.322539185612009e-10
247.81,2.3219841198566144e-10
247.82,2.3214292094211003e-10
247.83,2.320874454262114e-10
247.84,2.32031985433673e-10
247.85,2.319765409577212e-10
247.86,2.3192111199540432e-10
247.87,2.3186569854064993e-10
247.88,2.3181030058802682e-10
247.89000000000001,2.3175491813346576e-10
247.9,2.316995511717259e-10
247.91,2.3164419969865509e-10
