725,7.713478656918466e-8
726,7.660017303064266e-8
727,7.607000761446865e-8
728,7.554424706511321e-8
729,7.502284871541145e-8
730,7.45057702999357e-8
731,7.399297009243022e-8
732,7.34844067205917e-8
733,7.298003939370858e-8
734,7.247982764229711e-8
735,7.198373153313389e-8
736,7.149171155325564e-8
737,7.100372866297572e-8
738,7.051974410862888e-8
739,7.003971970759928e-8
740,6.956361769503727e-8
741,6.90914005332788e-8
742,6.86230313808504e-8
743,6.815847350780479e-8
744,6.769769083871798e-8
745,6.724064745686391e-8
746,6.678730807724453e-8
747,6.63376375210271e-8
748,6.589160127892046e-8
749,6.544916494954636e-8
750,6.501029470818731e-8
751,6.457495697271034e-8
752,6.414311860754179e-8
753,6.371474672309869e-8
754,6.328980888168751e-8
755,6.286827294613617e-8
756,6.24501071338892e-8
757,6.203527998985971e-8
758,6.16237604728591e-8
759,6.121551769289497e-8
760,6.081052129161584e-8
761,6.040874111930332e-8
762,6.001014733220593e-8
763,5.9614710500333e-8
764,5.9222401390476204e-8
765,5.883319118147803e-8
766,5.8447051279757446e-8
767,5.8063953395109766e-8
768,5.768386963039268e-8
769,5.7306772276344504e-8
770,5.6932633902293446e-8
771,5.6561427454040715e-8
772,5.619312617862063e-8
773,5.582770345137694e-8
774,5.546513303608318e-8
775,5.510538899725861e-8
776,5.474844559476217e-8
777,5.439427736782938e-8
778,5.404285916681977e-8
779,5.369416602317653e-8
780,5.3348173370143394e-8
781,5.300485671511206e-8
782,5.266419196188231e-8
783,5.232615517249543e-8
784,5.1990722703769444e-8
785,5.165787111396208e-8
786,5.1327577287259216e-8
787,5.0999818262392935e-8
788,5.067457133024978e-8
789,5.0351813999245664e-8
790,5.003152408032515e-8
791,4.971367951034129e-8
792,4.9398258571175915e-8
793,4.908523962551255e-8
794,4.8774601378308095e-8
795,4.8466322668812314e-8
796,4.816038263347215e-8
797,4.7856760518416284e-8
798,4.755543581701206e-8
799,4.7256388287382894e-8
800,4.695959787901329e-8
